#L=%d, T=%.2f 
# E     M 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-612.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-620.00 12345.00 
-620.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-628.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-616.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-624.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-632.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
-636.00 12345.00 
